o_zone_id,d_zone_id,volume
11,20,384.78772316309994
11,21,244.57011372286797
11,22,775.1422491010245
11,23,703.2648153192513
11,24,393.15735284591074
12,1,128.63239113857946
12,2,57.437251628130106
12,3,133.5745541711091
12,4,370.78653041292927
12,5,112.11747934578658
12,6,119.85579836464694
12,7,410.0582100628117
12,8,378.04826267886745
12,9,319.9377214911771
12,10,1196.4829598268982
12,11,873.8708685648375
12,13,892.4656666037521
12,14,453.8001889345768
12,15,419.6859240284609
12,16,429.2002619282377
12,17,370.8028747889319
12,18,124.93851086566947
12,19,149.96336805784975
12,20,232.87138227848544
12,21,155.1687049527787
12,22,477.2702088238569
12,23,417.45208000704423
12,24,294.2554829725391
13,1,312.9410876333962
13,2,160.78907283864808
13,3,59.57607253745945
13,4,348.1339550898052
13,5,100.7899304100376
13,6,111.99610786191174
13,7,235.63521054475748
13,8,355.88546028182543
13,9,310.40592893667474
13,10,1279.14875393811
13,11,593.9049853987756
13,12,782.9346467815213
13,14,332.718373211171
13,15,439.6110279708347
13,16,347.02491094894214
13,17,274.27298899233375
13,18,63.541250652099905
13,19,208.95611143316052
13,20,387.0628058183798
13,21,394.80887536360405
13,22,740.429822674699
13,23,409.1263902761049
13,24,557.1306965460057
14,1,210.0273012599491
14,2,58.01873457618268
14,3,53.457189020855786
14,4,269.6741032276849
14,5,50.70230157182178
14,6,59.3591749920774
14,7,140.9012849695683
14,8,236.6240654810523
14,9,371.0498133874402
14,10,1445.8124567913958
14,11,921.9802046162354
14,12,514.8151256780709
14,13,439.3575174561864
14,15,736.2284711248676
14,16,450.329040156966
14,17,405.6546642653391
14,18,53.44692153137458
14,19,204.60488237178453
14,20,338.80584455572705
14,21,243.76145014252177
14,22,634.5808718502908
14,23,583.6416665880985
14,24,242.58735011631464
15,1,289.93976121110694
15,2,66.4560533769045
15,3,64.5643560103203
15,4,344.3287063006984
15,5,108.68235141354667
15,6,115.95156791106297
15,7,323.6558125507351
15,8,376.4976726014721
15,9,699.3614423335099
15,10,2503.081087236582
15,11,1010.5123942669935
15,12,443.3043220625121
15,13,467.06641135924923
15,14,755.1696492532296
15,16,788.6681623932093
15,17,1057.5313759227674
15,18,129.07781476242732
15,19,476.02431111988733
15,20,757.4619749011861
15,21,385.5181363784146
15,22,1353.1867565485636
15,23,642.3241466428203
15,24,240.33883951730232
16,1,301.93846154709496
16,2,254.10142359320554
16,3,110.61453065278748
16,4,508.1794902871086
16,5,331.3661401012519
16,6,610.1008064268307
16,7,1027.3699009795378
16,8,1352.6174686575064
16,9,863.3265428087732
16,10,2267.0097463423717
16,11,796.5267806706363
16,12,411.9683408816628
16,13,399.8685974159506
16,14,395.10620369203536
16,15,779.6812746919121
16,17,1650.4978701839286
16,18,307.5605171335247
16,19,750.0788110864993
16,20,919.6834729040218
16,21,303.57401154054196
16,22,702.3668116510772
16,23,285.941046954159
16,24,170.9478863650418
17,1,256.3393412889122
17,2,122.81893446067816
17,3,66.27986006375943
17,4,317.7734372049843
17,5,116.51105064177494
17,6,286.4307641620803
17,7,619.0659927604539
17,8,889.6059419529075
17,9,621.0139654087112
17,10,2636.014807042361
17,11,568.3755356483647
17,12,356.34643989938473
17,13,320.8212951398913
17,14,467.3388059120268
17,15,988.601887557463
17,16,1669.3027263911715
17,18,325.77611897214126
17,19,1048.1911651181192
17,20,1055.511185121387
17,21,322.54288176403287
17,22,1024.5562462745897
17,23,383.4566080264255
17,24,160.4262258927893
18,1,57.77703898538672
18,4,54.14588694856856
18,6,59.43181861766776
18,7,115.42762983989839
18,8,176.15366465314617
18,9,124.07525265122186
18,10,412.8716518396093
18,11,119.20926801195057
18,12,101.14641320853396
18,13,62.39682320000919
18,14,59.46716030003682
18,15,140.96632623539708
18,16,273.09670355300295
18,17,300.44794126965274
18,19,186.3468184356397
18,20,216.9779252242839
18,21,51.489075899943494
18,22,209.9137063155044
18,23,69.11388154633255
19,1,212.5922594728714
19,2,57.210549113590616
19,4,116.65441080089141
19,5,53.63784406032987
19,6,101.19144000643828
19,7,266.63845893617076
19,8,349.3104333415783
19,9,246.00849517132343
19,10,1180.1233777320754
19,11,207.5798932862076
19,12,164.10886369631058
19,13,203.21708049572078
19,14,189.85222813730923
19,15,451.26625592738594
19,16,879.6453545231749
19,17,1150.7986730666294
19,18,184.90868713864708
19,20,690.8386826987032
19,21,246.97264900849683
19,22,706.5484159637298
19,23,197.72013450400627
19,24,51.48894653326092
20,1,183.28530124781415
20,2,57.12204509312167
20,4,150.82966880673493
20,5,60.117389755513216
20,6,179.052908448383
20,7,320.25910550131226
20,8,543.7337804336281
20,9,355.25776465937474
20,10,1687.3599905967312
20,11,315.7204913443994
20,12,316.5310675684973
20,13,304.59691579122637
20,14,275.8745646914482
20,15,584.6270495305229
20,16,1038.0793833392802
20,17,1013.3499290183362
20,18,239.67614083645324
20,19,644.5664454828275
20,21,667.076466437109
20,22,1496.2898564163193
20,23,380.370431543812
20,24,274.13436238511537
21,1,55.35088116915057
21,4,105.21478963870716
21,5,61.328932796018336
21,6,57.214384154269275
21,7,110.37732433390426
21,8,215.08898844997753
21,9,237.41133120082893
21,10,702.1141670946039
21,11,197.9634043919376
21,12,208.99865714293819
21,13,382.68458880127133
21,14,222.29209943608697
21,15,437.23648093510684
21,16,385.08007938664264
21,17,351.219786090754
21,18,49.488819747542486
21,19,286.9657641024369
21,20,689.4210350908439
21,22,1227.2851525965596
21,23,379.9933516194663
21,24,332.6535177606216
22,1,199.1321878316262
22,2,57.50573866080159
22,3,62.433894712528215
22,4,229.1473527799034
22,5,116.37141257391187
22,6,134.53822336763432
22,7,303.211891408815
22,8,275.7384147157987
22,9,450.54490203896677
22,10,1591.1441966386128
22,11,512.8992103803096
22,12,438.38170464366067
22,13,811.1693028408189
22,14,721.4501798033425
22,15,1705.4958326019246
22,16,673.1793945121261
22,17,1054.9069945087804
22,18,153.89351678027842
22,19,749.9152876492029
22,20,1750.583363822116
22,21,977.7271905669483
22,23,1173.6401716395774
22,24,668.63589382819
23,1,187.7444235539192
23,3,63.29328767053091
23,4,251.37376424343134
23,5,66.27821948989958
23,6,65.89623472253155
23,7,130.3871210963775
23,8,186.83784016485683
23,9,306.6789411541727
23,10,1197.4568077273505
23,11,945.4351223426092
23,12,381.8205236949026
23,13,534.6426840484876
23,14,654.3341313661961
23,15,592.2698448380517
23,16,257.27084604458787
23,17,349.89219421169787
23,18,54.30509572314183
23,19,171.84130540798722
23,20,376.31858038417033
23,21,401.56277507943145
23,22,1209.8552027038338
23,24,357.37288234704874
24,1,62.211258568822146
24,4,122.73391445896172
24,6,69.09026197343597
24,7,58.17021657422221
24,8,113.30044234745517
24,9,130.92989160339448
24,10,505.09041875851017
24,11,353.31888301277104
24,12,344.78749521422594
24,13,411.17967330431134
24,14,240.78785764417697
24,15,240.5098844836633
24,16,163.93950066828842
24,17,181.40196859210903
24,19,62.730099844350846
24,20,240.7466813572269
24,21,295.1860237365551
24,22,682.2025022299789
24,23,452.70077850180616
