o_zone_id,d_zone_id,volume
5,1,540.5671497362724
5,2,218.57760832989646
5,3,199.49122485104982
5,4,1089.373714845429
5,6,518.7467990091618
5,7,428.6560109276328
5,8,1524.094921023045
5,9,1879.8842802300776
5,10,2531.457085688828
5,11,935.8910542219745
5,12,539.9587773998005
5,13,439.08819250073054
5,14,214.1504005617647
5,15,398.7800591379623
5,16,963.1532931964633
5,17,456.4656557591797
5,19,249.8021754295908
5,20,213.1904158300425
5,21,216.3271581035611
5,22,395.88405578632046
5,23,235.51009889143936
6,1,601.3202724685502
6,2,971.0395969219041
6,3,665.6711671107047
6,4,847.9767465764772
6,5,488.1076822562678
6,7,888.1347260341776
6,8,1656.3408130310963
6,9,943.8269865527733
6,10,1896.436185835742
6,11,905.4321565082267
6,12,444.28422435281664
6,13,530.8759408701673
6,14,202.17230103862047
6,15,425.79176390133046
6,16,1817.0094128836918
6,17,1119.5312796899173
6,18,199.268002714537
6,19,426.4837442401362
6,20,717.972469524784
6,21,197.8309629467052
6,22,478.4449091867266
6,23,196.42327336732157
6,24,223.98871410339348
7,1,1222.2387972017136
7,2,481.56524896530465
7,3,201.83190520378594
7,4,903.643220426899
7,5,406.35497264843315
7,6,933.6733117378882
7,8,2190.2547045836295
7,9,1323.5976145240654
7,10,4147.122014129085
7,11,1043.1122502050262
7,12,1440.8366275388175
7,13,969.9081154303624
7,14,429.3689637267427
7,15,1115.104587668722
7,16,3270.4804913474836
7,17,2248.951210107583
7,18,410.900085958058
7,19,874.6065261895799
7,20,1168.494790053285
7,21,455.57608212827216
7,22,961.0186486503321
7,23,380.6995437631466
7,24,204.71534169377713
8,1,1644.3544793602052
8,2,739.0440953241358
8,3,384.23913719584635
8,4,1483.1521082277557
8,5,1298.8080312165182
8,6,2209.8258212330916
8,7,2341.2550447559906
8,9,1765.9303912668063
8,10,3550.826044144183
8,11,1809.5977063135267
8,12,1302.126664158966
8,13,1260.9621197602041
8,14,1043.781624831051
8,15,1166.6959039441588
8,16,5305.437474264342
8,17,2577.5324466083007
8,18,689.3526886015921
8,19,1306.4423877803845
8,20,2387.3014487872274
8,21,816.3197688830285
8,22,1116.3089449796137
8,23,725.3172360092033
8,24,394.6681647342065
9,1,1068.8239947373688
9,2,485.94126453242023
9,3,243.83950791087852
9,4,1595.0843026599841
9,5,1539.496364171114
9,6,836.9609006466865
9,7,1308.4193121823353
9,8,1995.9016730436342
9,10,5998.1954744161085
9,11,3507.555814146183
9,12,1291.6696421280644
9,13,1319.151975082488
9,14,1097.5803555936045
9,15,1890.9919201286268
9,16,3255.7963753738886
9,17,1827.6833972318932
9,18,369.3125929138228
9,19,799.3568574669401
9,20,1497.8586225666168
9,21,684.6941300000808
9,22,1683.7074952337177
9,23,1167.8597977942522
9,24,564.3949802304304
10,1,2849.6287889512455
10,2,1286.7972435837862
10,3,692.6738403068987
10,4,2980.6419083685564
10,5,2024.9215139888604
10,6,1841.4247980436987
10,7,4260.128165684543
10,8,3632.878859279963
10,9,5975.42304494556
10,11,10031.014908342859
10,12,4563.024439082361
10,13,3496.7587092300523
10,14,4205.706702288783
10,15,10454.892355035296
10,16,8590.4430901857
10,17,7566.355554670255
10,18,1452.193357362911
10,19,3667.6699295114195
10,20,5506.923162365408
10,21,2764.9772446237976
10,22,5961.138079422386
10,23,3774.788085533222
10,24,1668.949291662833
11,1,1245.857577501431
11,2,420.7684486298886
11,3,684.6662584870077
11,4,3259.490169062918
11,5,1041.850763386873
11,6,955.0426200812726
11,7,1035.9376508661574
11,8,1802.2567332272615
11,9,3284.7669941257527
11,10,8961.496707488146
11,12,3097.5700666987545
11,13,2225.9052692311698
11,14,3511.913772599896
11,15,2927.306301260234
11,16,2901.40832059571
11,17,2197.1365381757437
11,18,223.68846181132594
11,19,903.080174664987
11,20,1399.8897915754656
11,21,785.3101984757379
11,22,2507.8974227824974
11,23,2951.56119766854
11,24,1364.1270027710689
12,1,408.5039892726838
12,2,224.75418690927867
12,3,450.37634795705424
12,4,1114.513292451304
12,5,506.8012890326174
12,6,402.67468413611476
12,7,1575.8645247381503
12,8,1068.7830116284251
12,9,1470.9695231460335
12,10,4144.533140502552
12,11,2954.7701968004067
12,13,2722.0052270831807
12,14,1559.441508911449
12,15,1799.166853699604
12,16,1681.2419696045824
12,17,1436.525492253722
12,18,390.41081733762593
12,19,675.1674254260226
12,20,843.2200887084792
12,21,590.9216324849557
12,22,1444.2944949933121
12,23,1543.0868282979998
12,24,1059.6188025842102
13,1,970.8831649320758
13,2,837.7442718320509
13,3,224.92917949010243
13,4,1257.9189852904924
13,5,426.03966980390004
13,6,380.9559458821296
13,7,754.5839869425446
13,8,1295.1463896882385
13,9,1348.4745497789118
13,10,3674.5166805041845
13,11,2010.8999387503775
13,12,2895.646580953473
13,14,1444.2289344342328
13,15,1587.1503642281734
13,16,1262.8389771675777
13,17,1116.1945120369544
13,18,202.16493552716412
13,19,606.9587320335712
13,20,1527.6785835096953
13,21,1559.4736563105064
13,22,2739.0836741984754
13,23,1762.018896337907
13,24,1686.878578371312
14,1,801.7496046911045
14,2,207.36183635759113
14,3,194.33038313893198
14,4,1204.4291125437323
14,5,236.09310402038187
14,6,250.09671984348242
14,7,449.58549130714505
14,8,716.0054554379112
14,9,1172.1498668686813
14,10,5544.016153157671
14,11,3499.9909394276833
14,12,1411.552977988721
14,13,1091.4093865015998
14,15,2878.644905090523
14,16,1361.5029525449654
14,17,1402.461159501521
14,18,203.14787253324656
14,19,690.437658781159
14,20,1303.2686635228802
14,21,849.779863129459
14,22,3108.787186572612
14,23,2416.4804045037426
14,24,810.713787069024
15,1,1153.6923722957013
15,2,251.64986642740791
15,3,228.44856915202513
15,4,1401.9621149190802
15,5,452.2666653272045
15,6,463.2289622458106
15,7,1023.6233918722186
15,8,1452.4044545442327
15,9,2170.591898730325
15,10,9440.24006373946
15,11,3558.9349860194584
15,12,1549.7074261073672
15,13,1650.8389997505788
15,14,3293.6444767866333
15,16,2678.148969194627
15,17,2804.8030761176897
15,18,433.7768260595951
15,19,1933.4466951586323
15,20,2014.0945333412697
15,21,1616.1665311395666
15,22,5042.52530792496
15,23,2394.4129711718833
15,24,925.0903785616293
16,1,1210.0189593607129
16,2,834.0060894123088
16,3,433.5632603390361
16,4,1694.86415527681
16,5,1271.0090828207265
16,6,2089.493241048876
16,7,3394.807080783276
16,8,5208.394800493555
16,9,2931.5131228196146
16,10,8838.139543685595
16,11,3237.0874693499873
16,12,1784.675977474604
16,13,1364.4257294046572
16,14,1367.6967302380606
16,15,2793.4570680399506
16,17,5170.167460562875
16,18,1292.5681778709761
16,19,2633.991191359382
16,20,4004.8978160242523
16,21,1515.1547808117102
16,22,2749.901310565607
16,23,1010.1674717562337
16,24,742.5850308972812
17,1,875.9879165480182
17,2,429.4855569145873
17,3,211.71208211587273
17,4,1127.0813046815588
17,5,371.88376281823736
17,6,1027.3904652101091
17,7,2010.0296139902828
17,8,3253.5023288909306
17,9,2124.8737766207914
17,10,8410.368479099418
17,11,2340.095984897375
17,12,1311.198022777907
17,13,1068.4915721275588
17,14,1590.8237663913537
17,15,3371.1739791363066
17,16,5540.164550420994
17,18,1143.7918538801398
17,19,3281.0418361456786
17,20,3375.402250019319
17,21,1317.1553381227095
17,22,4374.246115568519
17,23,1501.3919651848773
17,24,602.3028493359568
18,1,194.36861477872864
18,4,215.56577406318004
18,6,238.61608135583919
18,7,411.04594387609455
18,8,605.7436897171796
18,9,438.14967170320017
18,10,1518.9669367813096
18,11,480.9889149224791
18,12,428.0046259879236
18,13,240.3148716225785
18,14,205.78342445954303
18,15,441.2070845354167
18,16,995.9987195470774
18,17,1113.3963381895587
18,19,694.1534583450624
18,20,1008.7304415728619
18,21,216.8951822942857
18,22,691.0803441308026
18,23,212.89958099964932
19,1,751.6059262719347
19,2,253.36548822591826
19,4,426.3003402176357
19,5,207.41954877648664
19,6,372.6231189484916
19,7,1067.7672566227363
19,8,1327.0144599434695
19,9,883.3887530670063
19,10,3374.158370385853
19,11,979.4783767486571
19,12,685.81361078679
19,13,753.0405087830468
19,14,674.1386945416936
19,15,1887.4921521638535
19,16,2962.585931127337
19,17,4246.411161592729
19,18,683.6777378812393
19,20,3230.8595235355947
19,21,812.0246858087402
19,22,2453.3191661630212
19,23,747.4910509176336
19,24,225.5298816561287
20,1,705.0098340988786
20,2,225.32804609078488
20,4,677.2903281494706
20,5,197.20927306077485
20,6,696.7743311115054
20,7,1152.735888203282
20,8,2045.0805403761753
20,9,1304.081819677044
20,10,6783.242370079496
20,11,1652.526973983839
20,12,919.8002209285302
20,13,1258.9215346228166
20,14,1306.5997596260734
20,15,2677.8246881295463
20,16,3427.36539874418
20,17,4222.934904954767
20,18,814.2868766124764
20,19,2459.96949902884
20,21,2774.6604253752053
20,22,5521.720377503145
20,23,1582.6491165212815
20,24,894.1403117692334
21,1,211.5225193748995
21,4,406.2415582330021
21,5,191.93837472816043
21,6,221.98260130466954
21,7,447.9294732720219
21,8,849.98347557632
21,9,625.6511635422434
21,10,2685.334058431038
21,11,875.786263219567
21,12,655.6603588450455
21,13,1606.773157111768
21,14,732.8652419053395
21,15,1548.5684308106338
21,16,1298.0821617652525
21,17,1416.9749915361597
21,18,205.17555912114378
21,19,781.525159499141
21,20,2593.997693937761
21,22,3335.352538244481
21,23,1606.360251907642
21,24,1083.2479737318238
22,1,920.3847757495662
22,2,175.71881541496532
22,3,219.21148578853493
22,4,870.3875948283363
22,5,420.03660871175555
22,6,452.4662883610161
22,7,1063.5298878800122
22,8,1025.0571164656592
22,9,1502.7269898282668
22,10,5266.874592529122
22,11,2443.3782645383276
22,12,1456.3124995009912
22,13,2773.0176225584255
22,14,2274.774306623937
22,15,5106.514416380321
22,16,2737.6795754422933
22,17,4242.447043257192
22,18,660.0988063240517
22,19,3120.196837467212
22,20,5586.588738592373
22,21,3861.8450208514164
22,23,4264.539768660794
22,24,2509.474537810309
23,1,519.3782675114168
23,3,261.7516405063776
23,4,1047.9719984638066
23,5,208.91896341440227
23,6,232.17402162400163
23,7,351.74695578436103
23,8,713.5981291742895
23,9,1056.993717046237
23,10,3564.4264003483336
23,11,3130.14484202437
23,12,1607.6209967286543
23,13,2042.2377839595122
23,14,2512.2634551012693
23,15,2234.78592008023
23,16,1125.8869756422757
23,17,1301.5134387004257
23,18,199.89499412043932
23,19,705.7369921815359
23,20,1520.693265981708
23,21,1679.2000780874166
23,22,4320.151173853012
23,24,1555.5800060257977
24,1,224.6869020270307
24,4,368.102822368645
24,6,222.0099501124548
24,7,222.00936656802557
24,8,428.4784139936618
24,9,399.33935414587256
24,10,1332.68634421701
24,11,1429.3983565102499
24,12,1118.9716677600295
24,13,1687.2765704738756
24,14,719.4894060232999
24,15,797.0086789750192
24,16,647.3029966469304
24,17,567.2415691608683
24,19,240.2487533706543
24,20,810.1405243907478
24,21,1244.6834498546293
24,22,2232.6298156945822
24,23,1663.8369004695057
