o_zone_id,d_zone_id,volume
9,7,574.3722457993733
9,8,665.4924804730886
9,10,2756.356573618591
9,11,1266.0772168307458
9,12,581.5428977106701
9,13,674.5048246206173
9,14,483.4275110407489
9,15,878.1234797327323
9,16,1468.7468683863303
9,17,565.6732653429112
9,18,157.15054192330933
9,19,346.56310600491844
9,20,382.4363254809598
9,21,327.6174231093899
9,22,594.9623137462396
9,23,606.8911486424229
9,24,201.1166877275018
10,1,1134.1253851789106
10,2,536.7632930235262
10,3,244.30350521279811
10,4,1180.694864410743
10,5,700.3014271980207
10,6,526.1212100858904
10,7,1678.021900550975
10,8,1119.120144424513
10,9,3052.646720191249
10,11,3858.384952391981
10,12,1800.679494928412
10,13,1736.0347208126739
10,14,2070.687750897667
10,15,3871.129900439318
10,16,4108.983608126561
10,17,2837.3433928974273
10,18,584.3981436968862
10,19,1366.6173230511292
10,20,1888.5514407720655
10,21,1534.2326117303564
10,22,2507.593646138801
10,23,2113.608561850396
10,24,865.0373244566335
11,1,344.8699010278682
11,2,124.64121460110417
11,3,162.86419528455826
11,4,1007.9019752102181
11,5,272.55188682195086
11,6,266.1523597338821
11,7,358.0105550892839
11,8,453.7407170103313
11,9,1026.19957925024
11,10,2816.0119032261687
11,12,1160.9599656587677
11,13,865.3756339269837
11,14,1300.0427972234618
11,15,888.6162474320791
11,16,969.7773997469052
11,17,559.3815355921979
11,18,56.397242040692504
11,19,237.85359606468242
11,20,324.0518844836741
11,21,272.32719660295083
11,22,786.7244117685996
11,23,1141.3740186389925
11,24,566.9433588508232
12,1,153.2730176386947
12,2,64.95867467680341
12,3,148.79510795351663
12,4,541.2811886332379
12,5,152.08679230404857
12,6,129.61358232209585
12,7,744.1794965695984
12,8,402.0898170577487
12,9,610.6857072425037
12,10,2478.779298210196
12,11,1388.4336492964399
12,13,1139.891887372399
12,14,737.9559906072849
12,15,806.9834579228157
12,16,694.8648470221301
12,17,430.98486071353
12,18,119.31362350912657
12,19,224.12434103697433
12,20,297.67871239353036
12,21,279.1145747031735
12,22,720.1182800581339
12,23,586.3674888799264
12,24,589.3050732889933
13,1,569.4890218229315
13,2,223.19540579203604
13,3,81.34315071684254
13,4,624.3291295710318
13,5,169.32770106665572
13,6,133.1973450109982
13,7,384.8500937484649
13,8,467.73658742457457
13,9,564.1269919533779
13,10,1950.2429503848214
13,11,948.6979338596979
13,12,1319.963840381181
13,14,621.3974035266946
13,15,777.8556775455556
13,16,561.9024180967232
13,17,382.36049936845666
13,18,85.11804492986683
13,19,241.2420033309402
13,20,447.23756036443274
13,21,605.4710241694797
13,22,1372.5330348180548
13,23,728.6419206759366
13,24,834.3233520227477
14,1,330.188140772403
14,2,78.29490314941293
14,3,74.55733253778027
14,4,468.6696216936153
14,5,77.75935630496792
14,6,78.84634093358987
14,7,212.59239910867595
14,8,303.6762567115402
14,9,605.0784783783981
14,10,2067.291827144313
14,11,1367.1698698938912
14,12,735.3979014675723
14,13,603.3635969294055
14,15,1231.5982634311601
14,16,698.1262662571995
14,17,476.084210375745
14,18,71.86325033158414
14,19,206.0143158179961
14,20,382.5086415933822
14,21,470.6954129217931
14,22,1149.1779765088108
14,23,1167.6542711515192
14,24,314.72053460467475
15,1,495.0732339923634
15,2,82.97909179977057
15,3,82.78910290675735
15,4,437.82074895896443
15,5,159.00497013421122
15,6,147.52420536279885
15,7,525.324443554364
15,8,494.92084525727967
15,9,1041.7667513385127
15,10,4370.633097700057
15,11,1271.8409192474105
15,12,750.7417990596367
15,13,799.1936148386534
15,14,1304.8134956294336
15,16,1059.5668999319066
15,17,1054.838989419996
15,18,188.31687309762432
15,19,632.5374513963739
15,20,735.8928380680212
15,21,710.6389837381196
15,22,2904.777843718069
15,23,846.8946470500697
15,24,424.7095799856486
16,1,360.692711528132
16,2,237.22828572479136
16,3,108.72908611734303
16,4,660.7115797010517
16,5,308.0944344032908
16,6,516.0441771887987
16,7,1087.9858032925322
16,8,1087.7824187112476
16,9,1025.948621351116
16,10,3564.984447774361
16,11,1009.6587054311602
16,12,497.7202970956717
16,13,422.19569031025435
16,14,559.8930906701736
16,15,1105.949942338019
16,17,1281.3207287439434
16,18,273.20600609287743
16,19,726.1398849968982
16,20,835.6801951074765
16,21,358.50405653896996
16,22,899.6992622150859
16,23,392.5152246918758
16,24,250.98821182506592
17,1,384.15059090680586
17,2,147.84544075545531
17,3,71.48849017086975
17,4,492.20524313142937
17,5,142.94828757383132
17,6,379.63244924389033
17,7,1020.0066553027076
17,8,1105.7550671782112
17,9,679.6201891990353
17,10,4572.3636260739495
17,11,1118.2016297853788
17,12,555.9117580747658
17,13,511.31948656405626
17,14,730.7174163032861
17,15,1578.278442899114
17,16,2958.0889941265864
17,18,406.60593109245235
17,19,1071.8969393101418
17,20,1248.3263125280241
17,21,600.341969756214
17,22,1885.0904246796374
17,23,568.0485274097921
17,24,293.0157933985953
18,1,71.63990904236721
18,4,75.38093853170005
18,6,55.106054709354055
18,7,134.29572684760635
18,8,203.2824644286057
18,9,177.8844199533154
18,10,451.4159045996144
18,11,160.7000403112481
18,12,171.96708227315045
18,13,69.95361729194333
18,14,64.47122418117064
18,15,134.76587940231178
18,16,472.64369485132767
18,17,353.0773636966065
18,19,149.25549443844972
18,20,197.92722190481533
18,21,68.35671564530453
18,22,206.93544854253759
18,23,78.8202668227305
19,1,195.08338483268358
19,2,62.77991861871449
19,4,164.58241966291436
19,5,54.861707507579474
19,6,123.51923823464236
19,7,309.97316773031787
19,8,498.44980578443494
19,9,290.2315509159757
19,10,1405.4550996311732
19,11,289.18087361590943
19,12,231.72472011497754
19,13,239.60684789216424
19,14,222.0340390279434
19,15,689.8745401335658
19,16,890.9904328026806
19,17,848.5828760669473
19,18,154.3584878758028
19,20,654.4243810582075
19,21,256.7620522109977
19,22,851.4488649539961
19,23,228.84065199407172
19,24,88.06327457019714
20,1,200.8638033597879
20,2,59.903791609793295
20,4,189.19512597837638
20,5,61.319058589459
20,6,199.62346669944526
20,7,349.76128246085216
20,8,469.6459267488692
20,9,442.41554827423823
20,10,2023.496520059737
20,11,497.26003757275384
20,12,345.6591448018348
20,13,488.6531786088373
20,14,326.53159480451285
20,15,795.900700928397
20,16,1215.4845451191989
20,17,932.443256504768
20,18,221.03741329090263
20,19,761.545787986706
20,21,823.5012854822087
20,22,1823.2442690603289
20,23,591.6411337052763
20,24,257.9101865921066
21,1,103.50610257495525
21,4,226.32101710837676
21,5,87.70428699091875
21,6,83.40594280318743
21,7,205.00277184935877
21,8,330.89947528679085
21,9,330.0064009151892
21,10,1150.5241189686326
21,11,437.97909705036454
21,12,337.11443452828036
21,13,595.5152037415077
21,14,422.2257863996525
21,15,1002.771273815795
21,16,611.3858558350005
21,17,451.5486947834756
21,18,75.29072339878715
21,19,268.4119363716941
21,20,1034.9610013456956
21,22,1803.2886908062942
21,23,695.9094049672912
21,24,436.3941901469761
22,1,383.02036785084624
22,2,77.86683850263903
22,3,74.05458022025734
22,4,452.48489518501367
22,5,150.67033506191694
22,6,141.49434927456318
22,7,429.86823881493444
22,8,355.0891984447406
22,9,698.7445740801006
22,10,2397.637590075643
22,11,1235.6647764613526
22,12,753.6420413907967
22,13,1426.8585625344801
22,14,1266.8937777492333
22,15,2974.277728032018
22,16,1274.328131140226
22,17,1250.8917893873281
22,18,185.509489923562
22,19,1021.4390590581554
22,20,1817.137706473845
22,21,1817.5460819880639
22,23,2042.9646183248026
22,24,1007.1251422358547
23,1,263.407865161322
23,3,56.87058179884485
23,4,367.44199580800915
23,5,57.97503921309875
23,6,46.315390094060525
23,7,161.47566932290914
23,8,162.50744861304776
23,9,399.9246130002838
23,10,1243.118843930064
23,11,930.883709872628
23,12,528.7778392899933
23,13,556.5145886936197
23,14,855.5240794134593
23,15,785.7188318560338
23,16,380.15015365681927
23,17,360.71316789826653
23,18,58.731617527315635
23,19,156.35893856870783
23,20,449.71204557491285
23,21,564.9660814527584
23,22,1497.2818398347727
23,24,445.94861770890043
24,1,104.94782459753806
24,4,194.58429265484938
24,6,79.84895775339083
24,7,88.1156890210183
24,8,142.74414528200867
24,9,178.15705299649542
24,10,902.7376490514592
24,11,547.9175895874405
24,12,480.3486719674291
24,13,722.2490564924541
24,14,328.81489466867237
24,15,438.2135478221241
24,16,282.5906166992074
24,17,238.32349644449087
24,19,65.51626201287209
24,20,340.7358188979856
24,21,542.6989582696954
24,22,888.5943630584619
24,23,710.0250565171315
