o_zone_id,d_zone_id,volume
12,5,280.70209389953015
12,6,254.70256373016352
12,7,897.7830474893069
12,8,799.4663830384736
12,9,812.55518760397
12,10,2575.8163488440614
12,11,1442.7316289712815
12,13,1613.3209027679118
12,14,805.1709720270403
12,15,874.966980290695
12,16,920.2204126595692
12,17,733.9095169599365
12,18,246.33138915430408
12,19,377.5425174439104
12,20,539.1587197918032
12,21,360.05177945716633
12,22,941.2312405829043
12,23,792.6776808262879
12,24,794.3791832738541
13,1,632.3894505087237
13,2,403.2762210489223
13,3,115.66725087664742
13,4,825.0764820647194
13,5,282.93649885890994
13,6,267.01754326548274
13,7,569.100613442404
13,8,779.4517233122442
13,9,772.1320330222313
13,10,2312.2736823982755
13,11,1374.3139073777136
13,12,1554.3736649896
13,14,804.013592706477
13,15,1040.9020069358166
13,16,826.8672860806798
13,17,545.2760144257768
13,18,121.65419593274056
13,19,364.0161071696425
13,20,724.9520522312755
13,21,859.1590292332771
13,22,1355.8012696930655
13,23,1199.2136445236595
13,24,1149.2093686068124
14,1,403.85933845368817
14,2,130.9788040395973
14,3,132.07800774255196
14,4,727.4946949875358
14,5,127.12413706272656
14,6,138.04343447143282
14,7,238.30620867570616
14,8,548.442562924449
14,9,759.0139573589873
14,10,2849.3763532474186
14,11,1907.7238353285652
14,12,951.8135803313943
14,13,776.3604051499444
14,15,1734.334159595584
14,16,956.0094892425454
14,17,870.6956801480968
14,18,134.1211582767966
14,19,408.93150086225626
14,20,627.377412062959
14,21,498.0026117658095
14,22,1439.1081460759626
14,23,1419.1658652524345
14,24,487.12117496757577
15,1,600.6016169047058
15,2,128.4173187826134
15,3,118.26871487228725
15,4,728.8089334821656
15,5,260.6469048015869
15,6,260.414342025115
15,7,689.8818545431357
15,8,931.5207014901606
15,9,1310.5852936870078
15,10,4479.760330496709
15,11,2048.340637341218
15,12,794.5001599649089
15,13,865.9270241608142
15,14,1904.0448447191905
15,16,1473.2322497463117
15,17,2005.6326130658845
15,18,260.2519567739877
15,19,970.3314655259264
15,20,1561.1678195396603
15,21,1175.8817323374099
15,22,3883.2324575681796
15,23,1373.7446755424144
15,24,484.7930655869916
16,1,515.5754986070863
16,2,576.5951026836944
16,3,265.10832869034925
16,4,997.3327019449783
16,5,535.7363753184081
16,6,1039.4519635292068
16,7,1525.4458292772092
16,8,3303.5979154200463
16,9,1939.453451326407
16,10,5019.721775558249
16,11,2143.293060054086
16,12,846.6017038072985
16,13,807.725195127133
16,14,942.5665554823946
16,15,1545.4190233166216
16,17,3652.3950929539865
16,18,632.0537507214484
16,19,1732.6265210775134
16,20,2140.9431744472317
16,21,740.1637104420405
16,22,1741.6106382968424
16,23,597.8074302640963
16,24,405.51864473905493
17,1,476.720086801359
17,2,252.88625698398747
17,3,121.68693516306092
17,4,694.2592543832618
17,5,257.5532311282565
17,6,745.380073131166
17,7,1182.0180020278083
17,8,1461.041460717671
17,9,1217.1105285539195
17,10,6023.116218066279
17,11,1365.1220495557998
17,12,709.8495243081827
17,13,586.7978241479464
17,14,1114.3515240610611
17,15,1877.406546701661
17,16,3288.7024782347066
17,18,768.5999436851429
17,19,1804.452427062234
17,20,2721.769524718346
17,21,826.9420075768282
17,22,1899.9455945049165
17,23,896.8360865698556
17,24,351.20265555479205
18,1,118.90916094006285
18,4,123.06839889211611
18,6,103.42368166772775
18,7,284.8854889487102
18,8,447.00240108929245
18,9,302.2715424243309
18,10,917.0246398483316
18,11,275.1425725885827
18,12,242.00785797265024
18,13,130.32733328919136
18,14,127.88262714718796
18,15,254.2987492192388
18,16,728.0997250705972
18,17,796.9475467274266
18,19,399.7919671532156
18,20,647.3972345463302
18,21,146.97396365543565
18,22,386.6294262843332
18,23,132.28969570134083
19,1,353.50401138550154
19,2,148.4979887157869
19,4,269.4132516744131
19,5,103.4827603229384
19,6,253.14657427669698
19,7,501.02834356412535
19,8,997.7841193577528
19,9,547.8917313519524
19,10,2590.8388629188807
19,11,543.5347800418964
19,12,441.06946304223777
19,13,406.6934500094226
19,14,339.8566090985413
19,15,1030.6497156681812
19,16,1683.4544212787134
19,17,1594.361986366953
19,18,352.3035096781824
19,20,1517.7528187910366
19,21,514.5507847168033
19,22,1254.6432757311486
19,23,340.843463630474
19,24,136.45131580586056
20,1,349.06464028178647
20,2,148.0089352909795
20,4,342.4252214700479
20,5,130.52704438513774
20,6,359.47720986945944
20,7,599.0523627303206
20,8,1162.8723594731975
20,9,731.3829026087875
20,10,2750.9959827195303
20,11,824.8079356429135
20,12,708.7937991579456
20,13,760.6965912542832
20,14,691.5869178100488
20,15,1378.2077640125633
20,16,1718.3636133325658
20,17,2417.2604939396915
20,18,514.8678246466799
20,19,1583.7343510635735
20,21,1531.929817328525
20,22,3164.635611854943
20,23,924.7899827787959
20,24,590.03504929226
21,1,146.23113616395702
21,4,295.40555292394276
21,5,138.77365310354278
21,6,136.50692425277958
21,7,287.04481244506786
21,8,506.4111644761723
21,9,414.2233459003435
21,10,1403.414627559565
21,11,451.52176046163413
21,12,411.2969558472499
21,13,774.6003500721984
21,14,519.8486471955193
21,15,960.2669314962819
21,16,811.1164413411336
21,17,747.444413588688
21,18,129.39610876392703
21,19,495.2983923847516
21,20,1439.7648553482782
21,22,2634.54246819965
21,23,867.9622331451753
21,24,641.821369226588
22,1,487.90363170052285
22,2,147.00381902323892
22,3,113.45069230649109
22,4,515.5793372515176
22,5,238.96822527045546
22,6,275.1742253042869
22,7,658.7629106519022
22,8,731.5758762365936
22,9,979.3607848407178
22,10,3407.6930806884816
22,11,1540.502818657361
22,12,989.3224914945966
22,13,1542.6141029225903
22,14,1685.3935273377424
22,15,3481.9830327211366
22,16,1638.2568734285971
22,17,2121.7389444866394
22,18,358.0639676372626
22,19,1406.7250452652663
22,20,2218.8866096411443
22,21,2179.765008843518
22,23,2964.009391892312
22,24,1476.2727833406818
23,1,379.98952701987577
23,3,126.28116933845772
23,4,603.878068349335
23,5,121.77368828933959
23,6,129.79467060874535
23,7,261.6814601483499
23,8,445.3085602106638
23,9,720.1338770541453
23,10,2016.9695021010211
23,11,1640.962891580253
23,12,814.7510346853368
23,13,801.226517181246
23,14,1442.5309905253887
23,15,1377.246769046115
23,16,654.6530512122054
23,17,814.8340694332188
23,18,125.72049837868886
23,19,351.9090316719354
23,20,877.2073855207267
23,21,1043.4869940040803
23,22,2834.210927929211
23,24,921.9135235797752
24,1,140.28392499649854
24,4,263.29102210147954
24,6,137.96937093847106
24,7,119.41713017720001
24,8,238.41783651387598
24,9,259.9202310911413
24,10,948.4231056423797
24,11,800.4999259064257
24,12,530.0955992756221
24,13,1023.53600393568
24,14,393.5896752996168
24,15,569.239356979791
24,16,367.9899236143572
24,17,337.3742913034005
24,19,142.0381771171452
24,20,583.870404916601
24,21,727.454374740726
24,22,1312.3646962690755
24,23,928.8335150318622
