o_zone_id,d_zone_id,volume
13,11,1300.6002276578267
13,12,1787.5445309800323
13,14,863.6414671984901
13,15,818.2436472910514
13,16,912.765199164405
13,17,665.2375822462247
13,18,138.8480733850386
13,19,362.2408083850825
13,20,806.7535417421822
13,21,708.0359884192179
13,22,1900.8344462543887
13,23,914.1504374651397
13,24,1056.1582742115154
14,1,333.5804115453941
14,2,118.3916951222156
14,3,135.9780972500293
14,4,594.2598390043931
14,5,121.58546047744952
14,6,134.9452185734988
14,7,284.90784657744337
14,8,555.5210286258264
14,9,776.3754397364914
14,10,2790.066736971795
14,11,2104.846344022273
14,12,820.4139269480002
14,13,802.1036418487705
14,15,1797.0674521419523
14,16,922.3808092993397
14,17,732.9112323343991
14,18,143.3725042573495
14,19,370.1630427795923
14,20,611.8529420417452
14,21,572.1602822222517
14,22,1534.7379089433148
14,23,1518.0333699176504
14,24,487.11159611675254
15,1,662.9452442124224
15,2,135.37194208244352
15,3,127.69978618174918
15,4,765.0562467399623
15,5,313.47698733487425
15,6,208.57734040579376
15,7,713.0902120753016
15,8,700.1676845070912
15,9,1367.975553534821
15,10,4353.112112751881
15,11,1894.8891167587526
15,12,836.9973006471605
15,13,869.1906529202029
15,14,1618.5312650116427
15,16,1453.4571660538118
15,17,1873.9114985372385
15,18,256.02843486611675
15,19,1074.154564240048
15,20,1722.4459659733468
15,21,946.0433617800204
15,22,3423.1000173931634
15,23,1404.4271634765435
15,24,484.41385629582476
16,1,537.0249586665352
16,2,416.45559626256824
16,3,303.29117555122843
16,4,1105.8742982066522
16,5,701.0434717165159
16,6,1290.648178377372
16,7,1718.2209607588763
16,8,3600.692163573926
16,9,1882.0905625759235
16,10,5678.525214618281
16,11,2033.6590995022752
16,12,972.7961823677239
16,13,891.4046817802899
16,14,1046.1038513613455
16,15,1505.855487546036
16,17,3323.6518889851795
16,18,552.3291449741105
16,19,1837.5042237551038
16,20,2288.9002913593113
16,21,639.7451703232366
16,22,1452.0335394840758
16,23,653.655662359486
16,24,395.94903889089005
17,1,488.4001258042675
17,2,255.58396441075695
17,3,138.7286945255326
17,4,627.6307737648516
17,5,247.19661150035262
17,6,612.939583229665
17,7,1330.6430078658054
17,8,1788.3035924979285
17,9,1252.6380229686847
17,10,5254.50934937594
17,11,971.2467573120546
17,12,654.6765273310521
17,13,618.2519691198328
17,14,1003.696394336436
17,15,1826.9748810574138
17,16,3778.9371649618943
17,18,823.2999104308122
17,19,2092.271018024939
17,20,1970.2959592744273
17,21,684.0776818112598
17,22,2974.529977925336
17,23,816.3445833979282
17,24,468.8134978348821
18,1,147.28453008822143
18,4,126.33006834483109
18,6,119.23673446310269
18,7,258.9851957383259
18,8,367.76301833729894
18,9,263.3156899213721
18,10,836.8640804009713
18,11,279.0602531969224
18,12,248.3118185414226
18,13,153.12090476407195
18,14,129.34353911016208
18,15,257.3568112423073
18,16,763.051762963158
18,17,742.3092543812656
18,19,363.5981809175865
18,20,530.7399593592496
18,21,120.78552090329262
18,22,421.4972448414826
18,23,129.39588692509125
19,1,370.5166837060548
19,2,120.76386566444907
19,4,260.23067475662293
19,5,134.41562133414436
19,6,271.8348640278879
19,7,518.3424493509084
19,8,850.0767663314732
19,9,490.3730418413989
19,10,2464.493477518771
19,11,487.2661422354808
19,12,412.4727684228866
19,13,413.8248395112789
19,14,454.6547765250823
19,15,991.174512899219
19,16,1635.932742072806
19,17,1753.6911046445082
19,18,354.90120381111853
19,20,1640.9133223667764
19,21,623.0125741686777
19,22,1653.280704586931
19,23,430.619957570845
19,24,121.07393960185935
20,1,380.67446792544354
20,2,122.13891277396124
20,4,398.6057395896328
20,5,115.46210934815481
20,6,423.6022001331575
20,7,624.5480382357443
20,8,1164.7190538764235
20,9,787.8222950205612
20,10,3101.8029736772933
20,11,885.2311541596598
20,12,553.5733598896145
20,13,886.807042596599
20,14,627.8284508912943
20,15,1567.9188848190377
20,16,2122.2821336620104
20,17,2406.1842425221816
20,18,513.8788921652215
20,19,1597.643008920701
20,21,1575.0243140699001
20,22,3563.847866960477
20,23,942.620981274745
20,24,483.2609682345583
21,1,142.07359637739958
21,4,250.6618423616588
21,5,114.26982296536075
21,6,132.72244575399156
21,7,242.41777952091113
21,8,491.10912055977406
21,9,366.3441232715627
21,10,1578.026697736462
21,11,500.11204535271247
21,12,405.5489616857835
21,13,863.1046656567629
21,14,548.9446473307319
21,15,1245.767142410967
21,16,957.5986789584547
21,17,757.6854255522454
21,18,115.84723262227759
21,19,505.1803958401891
21,20,1578.5729267941513
21,22,2253.919451517341
21,23,935.6464086395224
21,24,607.1987947769628
22,1,460.5356167872448
22,2,112.30980965912015
22,3,148.95250802790926
22,4,578.5057655795655
22,5,250.565766706517
22,6,289.17148525101277
22,7,570.367980548237
22,8,638.8285073997504
22,9,925.9968665377245
22,10,3836.195548480656
22,11,1458.5291810586807
22,12,960.9474154923563
22,13,1612.414027700478
22,14,1601.725721048457
22,15,3835.5456927495798
22,16,1327.1514025292813
22,17,2475.89012688465
22,18,381.8965033232635
22,19,1355.391713999965
22,20,3037.7583920776733
22,21,2662.216496222174
22,23,2812.955136532519
22,24,1216.959878692435
23,1,350.1889399143779
23,3,129.34086951159358
23,4,725.5587038520383
23,5,145.9619273767364
23,6,120.50838022891467
23,7,304.1076445516911
23,8,369.3367317880113
23,9,718.3871175290897
23,10,2575.6452354701196
23,11,1701.0266498823412
23,12,916.0865714129809
23,13,1073.867676813936
23,14,1446.603190165512
23,15,1250.2587896649259
23,16,619.7909589729128
23,17,750.7553544001448
23,18,146.8418403496881
23,19,332.72380602600356
23,20,865.892203102593
23,21,880.8175580590283
23,22,2668.4340056606306
23,24,795.2206741535512
24,1,142.05720538358628
24,4,241.4944352900052
24,6,130.79365927894605
24,7,138.95540121403906
24,8,257.8944803781554
24,9,269.54271967631723
24,10,995.8385201173973
24,11,802.656222064752
24,12,634.0021650361114
24,13,934.7132093758373
24,14,435.77875622637964
24,15,545.9564708842529
24,16,411.63912298134085
24,17,411.1848977279831
24,19,121.0884631577017
24,20,476.73937147873795
24,21,671.8065499105246
24,22,1527.293074148965
24,23,848.7700592255987
