o_zone_id,d_zone_id,volume
11,17,902.2025448338842
11,18,101.18751892122617
11,19,359.26226105358984
11,20,569.2196063347316
11,21,429.0517439506759
11,22,1143.7449483083606
11,23,1084.687724396724
11,24,702.0178879023773
12,1,181.67583528133497
12,2,88.34750609545796
12,3,187.20214694324383
12,4,548.5338641377369
12,5,183.29081095838956
12,6,156.3176510095803
12,7,709.1542581097524
12,8,614.0867298491286
12,9,750.9734730766705
12,10,2099.672290326533
12,11,1332.1755192547364
12,13,1287.5441168555326
12,14,732.1259953778501
12,15,665.6376631127033
12,16,704.2841787310194
12,17,725.3578103476324
12,18,192.46346698947443
12,19,248.41603948664107
12,20,436.5108474074816
12,21,309.57940532586474
12,22,590.0345732534653
12,23,730.5843568597107
12,24,452.51537637796343
13,1,605.0641281420794
13,2,294.73762129179
13,3,111.44122321897922
13,4,530.638460198303
13,5,171.80763536782035
13,6,244.70524724130684
13,7,412.50406012914425
13,8,639.4424656946763
13,9,673.2602023791952
13,10,1802.3158209760022
13,11,1086.0113101673664
13,12,1390.576877317125
13,14,698.0063403781364
13,15,797.7269624957133
13,16,527.7158264356499
13,17,510.11528162080356
13,18,97.7156970831954
13,19,345.71447639421973
13,20,521.0616967481003
13,21,860.2053653314946
13,22,1277.5138027397427
13,23,861.3115143581928
13,24,919.0693306080725
14,1,296.5714851768977
14,2,95.09601796628978
14,3,91.52604928235807
14,4,513.7794116889994
14,5,98.65644062500692
14,6,95.03381409915697
14,7,191.18106661704354
14,8,423.72636973275826
14,9,554.0047730262908
14,10,2048.772570822528
14,11,1750.445572570776
14,12,717.5214782653488
14,13,540.2185222747372
14,15,1358.0725156667536
14,16,772.7901632990718
14,17,649.0712327393555
14,18,94.56781665834983
14,19,279.8535626382175
14,20,468.7436724794535
14,21,416.5327203051755
14,22,1273.5018521096342
14,23,1221.8920634826025
14,24,396.3695789517141
15,1,534.6194123002431
15,2,101.60416758381578
15,3,100.60149656228931
15,4,439.77698651482194
15,5,196.12138527977706
15,6,177.49667705715348
15,7,524.6884182012566
15,8,574.752924739187
15,9,949.3730689690783
15,10,3430.06363269191
15,11,1551.43734965213
15,12,682.1324668635673
15,13,706.1152106557303
15,14,1207.8177940525127
15,16,1137.871028974418
15,17,1445.291417629187
15,18,205.94175140583138
15,19,772.0956849491806
15,20,1023.7530074230468
15,21,688.3364798682167
15,22,2612.6284787999107
15,23,923.4339351415447
15,24,456.4801428871007
16,1,528.9100514981069
16,2,390.1712247046482
16,3,204.06639274441417
16,4,731.8241084546476
16,5,444.4271794862019
16,6,901.3628277539623
16,7,1482.1761836180542
16,8,1810.9945750794554
16,9,1331.8405896825868
16,10,5289.992095914564
16,11,1468.7254616193645
16,12,816.3514317487691
16,13,563.1382514302209
16,14,668.6693939564019
16,15,1321.800587902655
16,17,2773.69664551947
16,18,440.6965386004027
16,19,1459.4351257592702
16,20,2056.5430539160266
16,21,512.7267418972781
16,22,1380.8282106146974
16,23,477.12474859863863
16,24,290.16090372728416
17,1,354.5722804248993
17,2,199.25860865933188
17,3,85.11853574554404
17,4,524.3798610724042
17,5,250.05716965626962
17,6,469.0244735554496
17,7,983.2672403003533
17,8,1383.372583814726
17,9,993.3088299816837
17,10,4061.424564559901
17,11,1096.402758094919
17,12,570.3818915681068
17,13,522.1552716418444
17,14,499.84585542924674
17,15,1603.5362798480546
17,16,2478.9625506460957
17,18,646.4234381608657
17,19,1457.9324002507637
17,20,1895.6684698783952
17,21,592.5878749045181
17,22,1965.8796411653414
17,23,548.2027714013416
17,24,250.26083206197654
18,1,106.04651225972638
18,4,85.00472804278316
18,6,105.30012276889096
18,7,209.53610109067884
18,8,351.0733262360828
18,9,192.6686446702774
18,10,582.069985918479
18,11,225.42421123716113
18,12,203.94225661328193
18,13,102.86207128093297
18,14,107.9727872210296
18,15,226.93910590855543
18,16,498.85032457568843
18,17,674.9136916999249
18,19,280.96335049007473
18,20,390.7784205113724
18,21,106.36159774693476
18,22,279.47141018775903
18,23,109.26936761471708
19,1,346.48274070396633
19,2,103.63000109325351
19,4,198.35503285331993
19,5,98.66245609277968
19,6,206.34454144814808
19,7,458.4250660518936
19,8,658.4592979418047
19,9,373.42561691523804
19,10,2046.8267241636477
19,11,377.9832389075768
19,12,306.55339876406566
19,13,282.7612008480374
19,14,253.61922519558388
19,15,816.0162320603853
19,16,1453.3642681201804
19,17,1689.4833394338586
19,18,258.6864261442735
19,20,1112.6298172677407
19,21,307.81964361593674
19,22,1190.3331008343532
19,23,315.9395488076887
19,24,112.49859512641285
20,1,320.17766421374336
20,2,109.78533145539654
20,4,352.8224848997469
20,5,113.5117327862824
20,6,289.1862447821624
20,7,535.2715086404468
20,8,953.8453788823143
20,9,695.027217223863
20,10,2462.5070442229476
20,11,556.855840054602
20,12,476.0906424681439
20,13,656.2942587605274
20,14,412.65878185047177
20,15,815.1385630989599
20,16,1749.6723291928902
20,17,1747.3647528438698
20,18,400.73921566149943
20,19,1053.130222919536
20,21,1126.2219775634424
20,22,2488.3958036457566
20,23,660.1748761363355
20,24,437.6740989651771
21,1,94.93910429744359
21,4,193.55899902459623
21,5,93.76778379021343
21,6,92.04486414253455
21,7,207.21048283481193
21,8,419.8238323807119
21,9,306.8924370907001
21,10,1128.2899819549173
21,11,392.0209793532378
21,12,351.91017310829204
21,13,520.5163592864122
21,14,483.01788171466785
21,15,808.017496426369
21,16,589.2891713434605
21,17,660.0182519424253
21,18,81.32419543321483
21,19,459.20489489631643
21,20,1444.9780623562817
21,22,1458.718233719573
21,23,755.5886503658124
21,24,589.4606429022588
22,1,347.4621097555856
22,2,110.69801067619645
22,3,119.66871614890194
22,4,401.18036690978045
22,5,172.95773257467025
22,6,217.27908339543256
22,7,555.5696008482895
22,8,493.08781503787327
22,9,621.4205018765061
22,10,2868.2401496832804
22,11,1018.6001607083869
22,12,728.3742586851059
22,13,1519.1954719595126
22,14,1016.5776564633622
22,15,2847.0627386877977
22,16,1175.464459017365
22,17,1669.5646814595889
22,18,315.8331658851807
22,19,1110.9140596915813
22,20,2133.9331444949366
22,21,1505.8645539231673
22,23,2023.3815090995809
22,24,1164.5144523472732
23,1,267.0955405897921
23,3,103.33399823891996
23,4,488.29424393196047
23,5,103.06499331943917
23,6,90.8419996944058
23,7,222.37771255070066
23,8,341.3887777346232
23,9,539.4437713081113
23,10,1734.27262466924
23,11,1307.73802193745
23,12,818.9016407339103
23,13,909.3484457912483
23,14,1342.7195723565194
23,15,924.9164357028324
23,16,458.3288181264107
23,17,608.1166268052499
23,18,104.1528739558704
23,19,295.7615508280937
23,20,673.2467418603946
23,21,794.584910646222
23,22,2081.032439428485
23,24,627.103391868203
24,1,135.021690307805
24,4,254.37202074635735
24,6,104.65992351148262
24,7,120.63401085373012
24,8,181.84769543403664
24,9,193.90945907937652
24,10,762.1741968148592
24,11,515.5014513729168
24,12,584.9607160881862
24,13,660.1980733922014
24,14,366.4418990358027
24,15,382.6118995404302
24,16,329.2000481845786
24,17,303.4059956809133
24,19,104.1763535723908
24,20,433.86091781788423
24,21,498.8131813761897
24,22,1074.477059473615
24,23,774.8488118833327
